2018-12-14 17:22:17.770198, 1.494686E+00, 2.539138E-01
2018-12-14 17:22:17.774186, 1.490987E+00, 2.565280E-01
2018-12-14 17:22:17.778195, 1.500688E+00, 2.502637E-01
2018-12-14 17:22:17.782183, 1.426058E+00, 2.843478E-01
2018-12-14 17:22:17.786121, 1.489343E+00, 2.573008E-01
2018-12-14 17:22:17.790119, 1.481993E+00, 2.616743E-01
2018-12-14 17:22:17.794117, 1.502102E+00, 2.498691E-01
2018-12-14 17:22:17.798117, 1.447761E+00, 2.769160E-01
2018-12-14 17:22:17.802116, 1.424956E+00, 2.844793E-01
2018-12-14 17:22:17.806114, 1.448370E+00, 2.765050E-01
2018-12-14 17:22:17.810113, 1.479642E+00, 2.629404E-01
2018-12-14 17:22:17.814112, 1.508021E+00, 2.458243E-01
2018-12-14 17:22:17.818109, 1.473230E+00, 2.667549E-01
2018-12-14 17:22:17.821109, 1.451461E+00, 2.753705E-01
2018-12-14 17:22:17.825109, 1.403763E+00, 2.922728E-01
2018-12-14 17:22:17.829105, 1.460537E+00, 2.727233E-01
2018-12-14 17:22:17.833106, 1.468708E+00, 2.691883E-01
2018-12-14 17:22:17.837104, 1.503730E+00, 2.498526E-01
2018-12-14 17:22:17.841118, 1.458580E+00, 2.735290E-01
2018-12-14 17:22:17.845101, 1.448814E+00, 2.767023E-01
2018-12-14 17:22:17.849100, 1.455292E+00, 2.739729E-01
2018-12-14 17:22:17.852099, 1.502003E+00, 2.505596E-01
2018-12-14 17:22:17.856099, 1.513200E+00, 2.425853E-01
2018-12-14 17:22:17.860101, 1.499323E+00, 2.528615E-01
2018-12-14 17:22:17.864082, 1.466867E+00, 2.699282E-01
2018-12-14 17:22:17.868097, 1.429330E+00, 2.844793E-01
2018-12-14 17:22:17.872079, 1.472490E+00, 2.672482E-01
2018-12-14 17:22:17.875167, 1.503598E+00, 2.498362E-01
2018-12-14 17:22:17.875167, 1.512542E+00, 2.427990E-01
2018-12-14 17:22:17.875167, 1.494325E+00, 2.560677E-01
2018-12-14 17:22:17.885183, 1.460471E+00, 2.725260E-01
2018-12-14 17:22:17.885183, 1.494950E+00, 2.549825E-01
2018-12-14 17:22:17.885183, 1.511474E+00, 2.425688E-01
2018-12-14 17:22:17.895183, 1.522457E+00, 2.307964E-01
2018-12-14 17:22:17.895183, 1.510980E+00, 2.434403E-01
2018-12-14 17:22:17.905177, 1.485364E+00, 2.606221E-01
2018-12-14 17:22:17.905177, 1.467755E+00, 2.685800E-01
2018-12-14 17:22:17.905177, 1.490823E+00, 2.570213E-01
2018-12-14 17:22:17.915177, 1.516620E+00, 2.374554E-01
2018-12-14 17:22:17.915177, 1.524611E+00, 2.260283E-01
2018-12-14 17:22:17.915177, 1.514729E+00, 2.391160E-01
2018-12-14 17:22:17.925164, 1.489146E+00, 2.578598E-01
2018-12-14 17:22:17.925164, 1.517327E+00, 2.359592E-01
2018-12-14 17:22:17.935175, 1.525416E+00, 2.241539E-01
2018-12-14 17:22:17.935175, 1.526600E+00, 2.076133E-01
2018-12-14 17:22:17.935175, 1.524167E+00, 2.275245E-01
2018-12-14 17:22:17.945175, 1.514663E+00, 2.395271E-01
2018-12-14 17:22:17.945175, 1.494719E+00, 2.541111E-01
2018-12-14 17:22:17.955174, 1.520615E+00, 2.325393E-01
2018-12-14 17:22:17.955174, 1.526666E+00, 2.218685E-01
2018-12-14 17:22:17.955174, 1.527505E+00, 2.112305E-01
2018-12-14 17:22:17.965174, 1.524693E+00, 2.265380E-01
2018-12-14 17:22:17.965174, 1.509188E+00, 2.448872E-01
2018-12-14 17:22:17.965174, 1.526518E+00, 2.226412E-01
2018-12-14 17:22:17.975173, 1.526798E+00, 2.068405E-01
2018-12-14 17:22:17.975173, 1.525055E+00, 2.024834E-01
2018-12-14 17:22:17.985172, 1.527685E+00, 2.189747E-01
2018-12-14 17:22:17.985172, 1.519760E+00, 2.339039E-01
2018-12-14 17:22:17.985172, 1.511112E+00, 2.432758E-01
2018-12-14 17:22:17.995176, 1.524742E+00, 2.268339E-01
2018-12-14 17:22:17.995176, 1.527620E+00, 2.142065E-01
2018-12-14 17:22:18.005171, 1.527653E+00, 2.089780E-01
2018-12-14 17:22:18.005171, 1.526715E+00, 2.226412E-01
2018-12-14 17:22:18.005171, 1.518001E+00, 2.364853E-01
2018-12-14 17:22:18.015158, 1.527554E+00, 2.146176E-01
2018-12-14 17:22:18.015158, 1.525778E+00, 2.034371E-01
2018-12-14 17:22:18.025159, 1.523065E+00, 1.989978E-01
2018-12-14 17:22:18.025159, 1.527521E+00, 2.178073E-01
2018-12-14 17:22:18.025159, 1.523970E+00, 2.281328E-01
2018-12-14 17:22:18.035157, 1.512066E+00, 2.424209E-01
2018-12-14 17:22:18.035157, 1.522901E+00, 2.299908E-01
2018-12-14 17:22:18.035157, 1.527800E+00, 2.132365E-01
2018-12-14 17:22:18.045156, 1.526978E+00, 2.074653E-01
2018-12-14 17:22:18.045156, 1.527044E+00, 2.202900E-01
2018-12-14 17:22:18.055165, 1.520566E+00, 2.333778E-01
2018-12-14 17:22:18.055165, 1.527044E+00, 2.105071E-01
2018-12-14 17:22:18.055165, 1.523558E+00, 1.999514E-01
2018-12-14 17:22:18.065168, 1.521339E+00, 1.970740E-01
2018-12-14 17:22:18.065168, 1.527817E+00, 2.166235E-01
2018-12-14 17:22:18.075236, 1.526074E+00, 2.233318E-01
2018-12-14 17:22:18.079234, 1.510421E+00, 2.435389E-01
2018-12-14 17:22:18.083233, 1.525844E+00, 2.219013E-01
2018-12-14 17:22:18.084289, 1.527422E+00, 2.182841E-01
2018-12-14 17:22:18.084289, 1.523608E+00, 2.005268E-01
2018-12-14 17:22:18.094304, 1.527669E+00, 2.183006E-01
2018-12-14 17:22:18.094304, 1.524413E+00, 2.264886E-01
2018-12-14 17:22:18.094304, 1.527209E+00, 2.114114E-01
2018-12-14 17:22:18.104299, 1.523756E+00, 2.002145E-01
2018-12-14 17:22:18.104299, 1.521322E+00, 1.969918E-01
2018-12-14 17:22:18.114298, 1.527833E+00, 2.121513E-01
2018-12-14 17:22:18.114298, 1.527455E+00, 2.141079E-01
2018-12-14 17:22:18.114298, 1.523657E+00, 2.278698E-01
2018-12-14 17:22:18.124298, 1.523493E+00, 2.283630E-01
2018-12-14 17:22:18.124298, 1.524611E+00, 2.259461E-01
2018-12-14 17:22:18.134297, 1.526962E+00, 2.089122E-01
2018-12-14 17:22:18.134297, 1.521717E+00, 1.976331E-01
2018-12-14 17:22:18.134297, 1.521520E+00, 1.978468E-01
2018-12-14 17:22:18.144296, 1.527241E+00, 2.168866E-01
2018-12-14 17:22:18.144296, 1.522999E+00, 1.988169E-01
2018-12-14 17:22:18.144296, 1.521701E+00, 1.967616E-01
2018-12-14 17:22:18.154296, 1.524972E+00, 2.029603E-01
2018-12-14 17:22:18.154296, 1.527636E+00, 2.156534E-01
2018-12-14 17:22:18.164284, 1.527406E+00, 2.155712E-01
2018-12-14 17:22:18.164284, 1.526502E+00, 2.058376E-01
2018-12-14 17:22:18.164284, 1.522638E+00, 1.979455E-01
2018-12-14 17:22:18.174295, 1.499011E+00, 1.767847E-01
2018-12-14 17:22:18.174295, 1.517886E+00, 1.915496E-01
2018-12-14 17:22:18.184294, 1.517968E+00, 1.924539E-01
2018-12-14 17:22:18.184294, 1.527850E+00, 2.174456E-01
2018-12-14 17:22:18.184294, 1.520352E+00, 1.947064E-01
2018-12-14 17:22:18.194293, 1.519793E+00, 1.943611E-01
2018-12-14 17:22:18.194293, 1.479757E+00, 1.666565E-01
2018-12-14 17:22:18.204281, 1.517343E+00, 1.917633E-01
2018-12-14 17:22:18.204281, 1.516143E+00, 1.910234E-01
2018-12-14 17:22:18.204281, 1.527570E+00, 2.105564E-01
2018-12-14 17:22:18.214292, 1.509484E+00, 1.846111E-01
2018-12-14 17:22:18.214292, 1.507149E+00, 1.821448E-01
2018-12-14 17:22:18.214292, 1.497975E+00, 1.773766E-01
2018-12-14 17:22:18.224286, 1.524331E+00, 2.003624E-01
2018-12-14 17:22:18.224286, 1.521273E+00, 1.963670E-01
2018-12-14 17:22:18.234291, 1.518396E+00, 1.927498E-01
2018-12-14 17:22:18.234291, 1.504831E+00, 1.800567E-01
2018-12-14 17:22:18.234291, 1.458942E+00, 1.578272E-01
2018-12-14 17:22:18.247334, 1.490856E+00, 1.720823E-01
2018-12-14 17:22:18.250333, 1.500704E+00, 1.777712E-01
2018-12-14 17:22:18.254336, 1.525910E+00, 2.043578E-01
2018-12-14 17:22:18.258330, 1.524183E+00, 2.015791E-01
2018-12-14 17:22:18.260397, 1.524545E+00, 2.004611E-01
2018-12-14 17:22:18.260397, 1.473920E+00, 1.645684E-01
2018-12-14 17:22:18.260397, 1.480333E+00, 1.676101E-01
2018-12-14 17:22:18.270408, 1.479461E+00, 1.673471E-01
2018-12-14 17:22:18.270408, 1.526271E+00, 2.068899E-01
2018-12-14 17:22:18.280408, 1.496725E+00, 1.760284E-01
2018-12-14 17:22:18.280408, 1.491743E+00, 1.724605E-01
2018-12-14 17:22:18.280408, 1.480711E+00, 1.670511E-01
2018-12-14 17:22:18.290395, 1.519201E+00, 1.942789E-01
2018-12-14 17:22:18.290395, 1.526206E+00, 2.074653E-01
2018-12-14 17:22:18.300407, 1.522950E+00, 2.275903E-01
2018-12-14 17:22:18.300407, 1.518511E+00, 2.330490E-01
2018-12-14 17:22:18.300407, 1.525992E+00, 2.169523E-01
2018-12-14 17:22:18.310406, 1.526551E+00, 2.108688E-01
2018-12-14 17:22:18.310406, 1.519580E+00, 1.946735E-01
2018-12-14 17:22:18.320405, 1.519612E+00, 1.941638E-01
2018-12-14 17:22:18.320405, 1.518396E+00, 1.941145E-01
2018-12-14 17:22:18.320405, 1.526551E+00, 2.150451E-01
2018-12-14 17:22:18.330392, 1.526173E+00, 2.152753E-01
2018-12-14 17:22:18.330392, 1.524578E+00, 2.240059E-01
2018-12-14 17:22:18.340392, 1.521339E+00, 1.965643E-01
2018-12-14 17:22:18.340392, 1.523542E+00, 2.002802E-01
2018-12-14 17:22:18.340392, 1.523542E+00, 2.015627E-01
2018-12-14 17:22:18.350403, 1.523608E+00, 2.271463E-01
2018-12-14 17:22:18.350403, 1.527044E+00, 2.111977E-01
2018-12-14 17:22:18.350403, 1.524150E+00, 2.012996E-01
2018-12-14 17:22:18.360391, 1.508284E+00, 1.841836E-01
2018-12-14 17:22:18.360391, 1.519234E+00, 1.934075E-01
2018-12-14 17:22:18.370402, 1.527455E+00, 2.122335E-01
2018-12-14 17:22:18.370402, 1.524660E+00, 2.257652E-01
2018-12-14 17:22:18.370402, 1.519300E+00, 2.353673E-01
2018-12-14 17:22:18.380402, 1.527587E+00, 2.132200E-01
2018-12-14 17:22:18.380402, 1.527439E+00, 2.077284E-01
2018-12-14 17:22:18.390401, 1.526173E+00, 2.040454E-01
2018-12-14 17:22:18.390401, 1.525088E+00, 2.026150E-01
2018-12-14 17:22:18.390401, 1.525597E+00, 2.045387E-01
2018-12-14 17:22:18.400401, 1.527340E+00, 2.072187E-01
2018-12-14 17:22:18.400401, 1.524216E+00, 2.004775E-01
2018-12-14 17:22:18.400401, 1.523032E+00, 1.980277E-01
2018-12-14 17:22:18.410399, 1.526978E+00, 2.057883E-01
2018-12-14 17:22:18.410399, 1.522342E+00, 1.960382E-01
2018-12-14 17:22:18.420387, 1.528442E+00, 2.102440E-01
2018-12-14 17:22:18.420387, 1.518149E+00, 1.919771E-01
2018-12-14 17:22:18.420387, 1.523263E+00, 1.983072E-01
2018-12-14 17:22:18.430386, 1.497761E+00, 1.764888E-01
2018-12-14 17:22:18.430386, 1.526699E+00, 2.029438E-01
2018-12-14 17:22:18.440397, 1.524035E+00, 1.990306E-01
2018-12-14 17:22:18.440397, 1.522177E+00, 1.961533E-01
2018-12-14 17:22:18.440397, 1.481730E+00, 1.684158E-01
2018-12-14 17:22:18.450397, 1.514285E+00, 1.873898E-01
2018-12-14 17:22:18.450397, 1.523394E+00, 1.985538E-01
2018-12-14 17:22:18.460384, 1.528623E+00, 2.199283E-01
2018-12-14 17:22:18.460384, 1.528984E+00, 2.122828E-01
2018-12-14 17:22:18.460384, 1.518790E+00, 1.917140E-01
2018-12-14 17:22:18.470395, 1.499438E+00, 1.767847E-01
2018-12-14 17:22:18.470395, 1.515107E+00, 1.886393E-01
2018-12-14 17:22:18.480395, 1.528557E+00, 2.112305E-01
2018-12-14 17:22:18.480395, 1.518593E+00, 1.917633E-01
2018-12-14 17:22:18.480395, 1.504371E+00, 1.802540E-01
2018-12-14 17:22:18.490383, 1.470221E+00, 1.619541E-01
2018-12-14 17:22:18.490383, 1.505144E+00, 1.803033E-01
2018-12-14 17:22:18.500382, 1.519810E+00, 1.930787E-01
2018-12-14 17:22:18.500382, 1.528655E+00, 2.088629E-01
2018-12-14 17:22:18.500382, 1.527833E+00, 2.216876E-01
2018-12-14 17:22:18.512487, 1.528655E+00, 2.175936E-01
2018-12-14 17:22:18.516486, 1.528524E+00, 2.079915E-01
2018-12-14 17:22:18.520484, 1.519563E+00, 1.924703E-01
2018-12-14 17:22:18.524471, 1.518889E+00, 1.911385E-01
2018-12-14 17:22:18.528481, 1.515420E+00, 1.894450E-01
2018-12-14 17:22:18.532480, 1.512559E+00, 1.854825E-01
2018-12-14 17:22:18.536479, 1.510800E+00, 1.846111E-01
2018-12-14 17:22:18.539478, 1.526189E+00, 2.018915E-01
2018-12-14 17:22:18.543477, 1.525959E+00, 2.014147E-01
2018-12-14 17:22:18.547476, 1.520418E+00, 1.928485E-01
2018-12-14 17:22:18.551474, 1.524907E+00, 1.990635E-01
2018-12-14 17:22:18.555473, 1.506936E+00, 1.819639E-01
2018-12-14 17:22:18.559472, 1.521174E+00, 1.938679E-01
2018-12-14 17:22:18.563470, 1.501888E+00, 1.779356E-01
2018-12-14 17:22:18.566470, 1.522588E+00, 1.957751E-01
2018-12-14 17:22:18.570468, 1.502496E+00, 1.777877E-01
2018-12-14 17:22:18.574467, 1.524857E+00, 1.979455E-01
2018-12-14 17:22:18.578543, 1.498139E+00, 1.752721E-01
2018-12-14 17:22:18.578543, 1.523147E+00, 1.953641E-01
2018-12-14 17:22:18.578543, 1.503631E+00, 1.787413E-01
2018-12-14 17:22:18.588554, 1.525236E+00, 1.975509E-01
2018-12-14 17:22:18.588554, 1.494966E+00, 1.728387E-01
2018-12-14 17:22:18.588554, 1.517804E+00, 1.889517E-01
2018-12-14 17:22:18.598553, 1.491267E+00, 1.711780E-01
2018-12-14 17:22:18.598553, 1.519415E+00, 1.911714E-01
2018-12-14 17:22:18.608553, 1.496084E+00, 1.737430E-01
2018-12-14 17:22:18.608553, 1.511704E+00, 1.838219E-01
2018-12-14 17:22:18.608553, 1.479807E+00, 1.657686E-01
2018-12-14 17:22:18.618552, 1.505686E+00, 1.802540E-01
2018-12-14 17:22:18.618552, 1.485791E+00, 1.686460E-01
2018-12-14 17:22:18.628551, 1.503960E+00, 1.790701E-01
2018-12-14 17:22:18.628551, 1.482947E+00, 1.677581E-01
2018-12-14 17:22:18.628551, 1.490724E+00, 1.719837E-01
2018-12-14 17:22:18.638551, 1.475597E+00, 1.642889E-01
2018-12-14 17:22:18.638551, 1.488702E+00, 1.704381E-01
2018-12-14 17:22:18.638551, 1.483785E+00, 1.684322E-01
2018-12-14 17:22:18.648544, 1.492845E+00, 1.726414E-01
2018-12-14 17:22:18.648544, 1.472046E+00, 1.627926E-01
2018-12-14 17:22:18.658550, 1.486318E+00, 1.699284E-01
2018-12-14 17:22:18.658550, 1.461967E+00, 1.584520E-01
2018-12-14 17:22:18.658550, 1.485479E+00, 1.689748E-01
2018-12-14 17:22:18.668549, 1.449077E+00, 1.544073E-01
2018-12-14 17:22:18.668549, 1.467722E+00, 1.622007E-01
2018-12-14 17:22:18.678548, 1.450195E+00, 1.545224E-01
2018-12-14 17:22:18.678548, 1.482339E+00, 1.676759E-01
2018-12-14 17:22:18.678548, 1.447268E+00, 1.535358E-01
2018-12-14 17:22:18.688548, 1.474973E+00, 1.640587E-01
2018-12-14 17:22:18.688548, 1.426551E+00, 1.478798E-01
2018-12-14 17:22:18.698535, 1.474430E+00, 1.638120E-01
2018-12-14 17:22:18.698535, 1.420040E+00, 1.453313E-01
2018-12-14 17:22:18.698535, 1.477981E+00, 1.658837E-01
2018-12-14 17:22:18.708534, 1.417886E+00, 1.452327E-01
2018-12-14 17:22:18.708534, 1.470451E+00, 1.620199E-01
2018-12-14 17:22:18.718546, 1.409468E+00, 1.426677E-01
2018-12-14 17:22:18.718546, 1.469136E+00, 1.624638E-01
2018-12-14 17:22:18.718546, 1.421964E+00, 1.458410E-01
2018-12-14 17:22:18.728545, 1.466456E+00, 1.609018E-01
2018-12-14 17:22:18.728545, 1.410011E+00, 1.432268E-01
2018-12-14 17:22:18.728545, 1.471717E+00, 1.628420E-01
2018-12-14 17:22:18.738547, 1.434394E+00, 1.497542E-01
2018-12-14 17:22:18.738547, 1.466653E+00, 1.612307E-01
2018-12-14 17:22:18.748544, 1.425466E+00, 1.471564E-01
2018-12-14 17:22:18.748544, 1.450178E+00, 1.547032E-01
2018-12-14 17:22:18.748544, 1.427801E+00, 1.477318E-01
2018-12-14 17:22:18.758531, 1.454634E+00, 1.565118E-01
2018-12-14 17:22:18.758531, 1.425170E+00, 1.468933E-01
2018-12-14 17:22:18.758531, 1.458728E+00, 1.574326E-01
2018-12-14 17:22:18.768542, 1.437501E+00, 1.505105E-01
2018-12-14 17:22:18.768542, 1.468149E+00, 1.613129E-01
2018-12-14 17:22:18.788541, 1.448846E+00, 1.540620E-01
2018-12-14 17:22:18.788541, 1.434723E+00, 1.497871E-01
2018-12-14 17:22:18.788541, 1.427110E+00, 1.471070E-01
2018-12-14 17:22:18.798541, 1.447400E+00, 1.536345E-01
2018-12-14 17:22:18.798541, 1.487304E+00, 1.699449E-01
2018-12-14 17:22:18.798541, 1.493552E+00, 1.740225E-01
2018-12-14 17:22:18.808540, 1.521355E+00, 1.960875E-01
2018-12-14 17:22:18.808540, 1.526748E+00, 2.048017E-01
2018-12-14 17:22:18.818527, 1.524677E+00, 2.286754E-01
2018-12-14 17:22:18.818527, 1.516801E+00, 2.381295E-01
2018-12-14 17:22:18.818527, 1.523575E+00, 2.297441E-01
2018-12-14 17:22:18.828526, 1.527932E+00, 2.100467E-01
2018-12-14 17:22:18.828526, 1.526386E+00, 2.026643E-01
2018-12-14 17:22:18.828526, 1.505292E+00, 1.807637E-01
2018-12-14 17:22:18.838525, 1.526978E+00, 2.050484E-01
2018-12-14 17:22:18.838525, 1.528294E+00, 2.165248E-01
2018-12-14 17:22:18.848544, 1.517080E+00, 2.380638E-01
2018-12-14 17:22:18.848544, 1.527833E+00, 2.191062E-01
2018-12-14 17:22:18.848544, 1.527192E+00, 2.056732E-01
2018-12-14 17:22:18.858542, 1.521865E+00, 1.956272E-01
2018-12-14 17:22:18.858542, 1.529099E+00, 2.121842E-01
2018-12-14 17:22:18.858542, 1.523526E+00, 2.296784E-01
2018-12-14 17:22:18.868536, 1.527357E+00, 2.066268E-01
2018-12-14 17:22:18.868536, 1.524561E+00, 2.013983E-01
2018-12-14 17:22:18.878536, 1.515074E+00, 1.886887E-01
2018-12-14 17:22:18.878536, 1.528803E+00, 2.160973E-01
2018-12-14 17:22:18.878536, 1.527669E+00, 2.198297E-01
2018-12-14 17:22:18.888535, 1.513151E+00, 2.411384E-01
2018-12-14 17:22:18.888535, 1.528228E+00, 2.161631E-01
2018-12-14 17:22:18.898534, 1.528327E+00, 2.122664E-01
2018-12-14 17:22:18.898534, 1.525729E+00, 2.028780E-01
2018-12-14 17:22:18.898534, 1.526419E+00, 2.244992E-01
2018-12-14 17:22:18.908534, 1.521306E+00, 2.329668E-01
2018-12-14 17:22:18.908534, 1.528540E+00, 2.117896E-01
2018-12-14 17:22:18.908534, 1.520303E+00, 1.947393E-01
2018-12-14 17:22:18.918532, 1.521026E+00, 1.954463E-01
2018-12-14 17:22:18.918532, 1.528294E+00, 2.161960E-01
2018-12-14 17:22:18.928532, 1.524101E+00, 2.287412E-01
2018-12-14 17:22:18.928532, 1.519086E+00, 2.348576E-01
2018-12-14 17:22:18.928532, 1.525696E+00, 2.255515E-01
2018-12-14 17:22:18.938533, 1.527554E+00, 2.180868E-01
2018-12-14 17:22:18.938533, 1.528442E+00, 2.120198E-01
2018-12-14 17:22:18.948531, 1.523838E+00, 2.293167E-01
2018-12-14 17:22:18.948531, 1.524397E+00, 2.273436E-01
2018-12-14 17:22:18.948531, 1.526732E+00, 2.068899E-01
2018-12-14 17:22:18.958530, 1.517902E+00, 1.918948E-01
2018-12-14 17:22:18.958530, 1.527093E+00, 2.068405E-01
2018-12-14 17:22:18.958530, 1.525449E+00, 2.260447E-01
2018-12-14 17:22:18.968518, 1.517886E+00, 2.364196E-01
2018-12-14 17:22:18.968518, 1.527537E+00, 2.182348E-01
2018-12-14 17:22:18.978529, 1.524940E+00, 2.030425E-01
2018-12-14 17:22:18.978529, 1.522605E+00, 1.976988E-01
2018-12-14 17:22:18.978529, 1.527932E+00, 2.147984E-01
2018-12-14 17:22:18.988528, 1.522539E+00, 2.310102E-01
2018-12-14 17:22:18.988528, 1.526781E+00, 2.074818E-01
2018-12-14 17:22:18.998515, 1.515058E+00, 1.889517E-01
2018-12-14 17:22:18.998515, 1.514778E+00, 1.894450E-01
2018-12-14 17:22:18.998515, 1.527044E+00, 2.078764E-01
2018-12-14 17:22:19.008514, 1.526534E+00, 2.228550E-01
2018-12-14 17:22:19.008514, 1.519201E+00, 2.349891E-01
2018-12-14 17:22:19.008514, 1.527126E+00, 2.202900E-01
2018-12-14 17:22:19.018524, 1.527784E+00, 2.101289E-01
2018-12-14 17:22:19.018524, 1.517738E+00, 1.913358E-01
2018-12-14 17:22:19.028526, 1.527866E+00, 2.197146E-01
2018-12-14 17:22:19.028526, 1.521043E+00, 1.957258E-01
2018-12-14 17:22:19.028526, 1.526650E+00, 2.056238E-01
2018-12-14 17:22:19.038525, 1.509879E+00, 1.849235E-01
2018-12-14 17:22:19.038525, 1.526337E+00, 2.052457E-01
2018-12-14 17:22:19.048525, 1.518560E+00, 1.927827E-01
2018-12-14 17:22:19.048525, 1.527768E+00, 2.088465E-01
2018-12-14 17:22:19.048525, 1.511885E+00, 1.862881E-01
2018-12-14 17:22:19.058511, 1.520615E+00, 1.951997E-01
2018-12-14 17:22:19.058511, 1.513693E+00, 1.877186E-01
2018-12-14 17:22:19.068523, 1.524167E+00, 2.019409E-01
2018-12-14 17:22:19.068523, 1.517179E+00, 1.905137E-01
2018-12-14 17:22:19.068523, 1.520188E+00, 1.945091E-01
2018-12-14 17:22:19.079714, 1.504338E+00, 1.802211E-01
2018-12-14 17:22:19.083773, 1.511161E+00, 1.858442E-01
2018-12-14 17:22:19.083773, 1.503434E+00, 1.803855E-01
2018-12-14 17:22:19.083773, 1.519563E+00, 1.939008E-01
2018-12-14 17:22:19.093784, 1.501378E+00, 1.786591E-01
2018-12-14 17:22:19.093784, 1.509862E+00, 1.846604E-01
2018-12-14 17:22:19.093784, 1.488685E+00, 1.715891E-01
2018-12-14 17:22:19.103784, 1.513003E+00, 1.864854E-01
2018-12-14 17:22:19.103784, 1.501724E+00, 1.781658E-01
2018-12-14 17:22:19.113783, 1.516686E+00, 1.900205E-01
2018-12-14 17:22:19.113783, 1.485002E+00, 1.693365E-01
2018-12-14 17:22:19.113783, 1.509846E+00, 1.833450E-01
2018-12-14 17:22:19.123782, 1.484295E+00, 1.683007E-01
2018-12-14 17:22:19.123782, 1.513578E+00, 1.873569E-01
2018-12-14 17:22:19.133781, 1.494226E+00, 1.737101E-01
2018-12-14 17:22:19.133781, 1.514976E+00, 1.877350E-01
2018-12-14 17:22:19.133781, 1.483703E+00, 1.675772E-01
2018-12-14 17:22:19.143781, 1.511901E+00, 1.843480E-01
2018-12-14 17:22:19.143781, 1.494966E+00, 1.730360E-01
2018-12-14 17:22:19.153780, 1.515732E+00, 1.885407E-01
2018-12-14 17:22:19.153780, 1.499668E+00, 1.763243E-01
2018-12-14 17:22:19.153780, 1.503927E+00, 1.791030E-01
2018-12-14 17:22:19.163781, 1.478277E+00, 1.650781E-01
2018-12-14 17:22:19.163781, 1.501921E+00, 1.776397E-01
2018-12-14 17:22:19.173779, 1.480398E+00, 1.661797E-01
2018-12-14 17:22:19.173779, 1.504634E+00, 1.795141E-01
2018-12-14 17:22:19.173779, 1.478162E+00, 1.650616E-01
2018-12-14 17:22:19.183766, 1.502628E+00, 1.784289E-01
2018-12-14 17:22:19.183766, 1.476272E+00, 1.648150E-01
2018-12-14 17:22:19.183766, 1.512098E+00, 1.847590E-01
2018-12-14 17:22:19.193778, 1.482273E+00, 1.673799E-01
2018-12-14 17:22:19.193778, 1.508103E+00, 1.820626E-01
2018-12-14 17:22:19.203777, 1.459435E+00, 1.581396E-01
2018-12-14 17:22:19.203777, 1.490346E+00, 1.715726E-01
2018-12-14 17:22:19.203777, 1.478672E+00, 1.659659E-01
2018-12-14 17:22:19.213777, 1.508629E+00, 1.834437E-01
2018-12-14 17:22:19.213777, 1.479297E+00, 1.652260E-01
2018-12-14 17:22:19.223776, 1.494851E+00, 1.738581E-01
2018-12-14 17:22:19.223776, 1.448896E+00, 1.541606E-01
2018-12-14 17:22:19.223776, 1.494933E+00, 1.741540E-01
2018-12-14 17:22:19.233781, 1.473246E+00, 1.638285E-01
2018-12-14 17:22:19.233781, 1.497103E+00, 1.750912E-01
2018-12-14 17:22:19.233781, 1.462658E+00, 1.594220E-01
2018-12-14 17:22:19.243783, 1.465272E+00, 1.606387E-01
2018-12-14 17:22:19.243783, 1.455242E+00, 1.564461E-01
2018-12-14 17:22:19.253764, 1.483950E+00, 1.687611E-01
2018-12-14 17:22:19.253764, 1.450491E+00, 1.547197E-01
2018-12-14 17:22:19.263762, 1.478475E+00, 1.658344E-01
2018-12-14 17:22:19.263762, 1.411079E+00, 1.434734E-01
2018-12-14 17:22:19.273762, 1.485380E+00, 1.687939E-01
2018-12-14 17:22:19.273762, 1.435085E+00, 1.499186E-01
2018-12-14 17:22:19.273762, 1.460767E+00, 1.588466E-01
2018-12-14 17:22:19.283761, 1.436745E+00, 1.504941E-01
2018-12-14 17:22:19.283761, 1.422802E+00, 1.460383E-01
2018-12-14 17:22:19.293773, 1.440510E+00, 1.509216E-01
2018-12-14 17:22:19.293773, 1.431681E+00, 1.485868E-01
2018-12-14 17:22:19.303761, 1.403220E+00, 1.405796E-01
2018-12-14 17:22:19.303761, 1.449636E+00, 1.532234E-01
2018-12-14 17:22:19.313778, 1.335035E+00, 1.263080E-01
2018-12-14 17:22:19.313778, 1.425022E+00, 1.466960E-01
2018-12-14 17:22:19.313778, 1.385183E+00, 1.366500E-01
2018-12-14 17:22:19.323775, 1.374397E+00, 1.335260E-01
2018-12-14 17:22:19.323775, 1.374545E+00, 1.339864E-01
2018-12-14 17:22:19.333759, 1.333424E+00, 1.260449E-01
2018-12-14 17:22:19.333759, 1.371536E+00, 1.331150E-01
2018-12-14 17:22:19.343758, 1.369909E+00, 1.329341E-01
2018-12-14 17:22:19.343758, 1.319777E+00, 1.227730E-01
2018-12-14 17:22:19.343758, 1.368051E+00, 1.322929E-01
2018-12-14 17:22:19.353758, 1.260225E+00, 1.144534E-01
2018-12-14 17:22:19.353758, 1.401083E+00, 1.397246E-01
2018-12-14 17:22:19.363774, 1.266193E+00, 1.149631E-01
2018-12-14 17:22:19.363774, 1.348797E+00, 1.278536E-01
