2018-12-14 17:21:24.208572, 2.415952E+00
2018-12-14 17:21:24.208572, 2.405952E+00
2018-12-14 17:21:24.218571, 2.415929E+00
2018-12-14 17:21:24.218571, 2.425929E+00
2018-12-14 17:21:24.218571, 2.435736E+00
2018-12-14 17:21:24.228558, 2.425736E+00
2018-12-14 17:21:24.228558, 2.415736E+00
2018-12-14 17:21:24.238575, 2.405736E+00
2018-12-14 17:21:24.238575, 2.395736E+00
2018-12-14 17:21:24.238575, 2.385736E+00
2018-12-14 17:21:24.251638, 2.375739E+00
2018-12-14 17:21:24.255258, 2.365741E+00
2018-12-14 17:21:24.259280, 2.355747E+00
2018-12-14 17:21:24.259280, 2.346545E+00
2018-12-14 17:21:24.259280, 2.356540E+00
2018-12-14 17:21:24.269292, 2.366540E+00
2018-12-14 17:21:24.269292, 2.376540E+00
2018-12-14 17:21:24.269292, 2.386540E+00
2018-12-14 17:21:24.279290, 2.376540E+00
2018-12-14 17:21:24.279290, 2.366540E+00
2018-12-14 17:21:24.289290, 2.356541E+00
2018-12-14 17:21:24.289290, 2.366457E+00
2018-12-14 17:21:24.289290, 2.376456E+00
2018-12-14 17:21:24.299289, 2.384945E+00
2018-12-14 17:21:24.299289, 2.374945E+00
2018-12-14 17:21:24.309289, 2.364945E+00
2018-12-14 17:21:24.309289, 2.374726E+00
2018-12-14 17:21:24.309289, 2.384726E+00
2018-12-14 17:21:24.319293, 2.390064E+00
2018-12-14 17:21:24.319293, 2.380064E+00
2018-12-14 17:21:24.329275, 2.370064E+00
2018-12-14 17:21:24.329275, 2.360064E+00
2018-12-14 17:21:24.329275, 2.354666E+00
2018-12-14 17:21:24.339287, 2.364666E+00
2018-12-14 17:21:24.339287, 2.374666E+00
2018-12-14 17:21:24.339287, 2.384666E+00
2018-12-14 17:21:24.349286, 2.374666E+00
2018-12-14 17:21:24.349286, 2.372034E+00
2018-12-14 17:21:24.359273, 2.381958E+00
2018-12-14 17:21:24.359273, 2.373672E+00
2018-12-14 17:21:24.359273, 2.383671E+00
2018-12-14 17:21:24.369291, 2.373671E+00
2018-12-14 17:21:24.369291, 2.363814E+00
2018-12-14 17:21:24.379274, 2.373814E+00
2018-12-14 17:21:24.379274, 2.383814E+00
2018-12-14 17:21:24.389290, 2.393814E+00
2018-12-14 17:21:24.389290, 2.383814E+00
2018-12-14 17:21:24.389290, 2.373814E+00
2018-12-14 17:21:24.401744, 2.363820E+00
2018-12-14 17:21:24.405742, 2.363375E+00
2018-12-14 17:21:24.410776, 2.373375E+00
2018-12-14 17:21:24.410776, 2.383375E+00
2018-12-14 17:21:24.410776, 2.373794E+00
2018-12-14 17:21:24.420787, 2.383692E+00
2018-12-14 17:21:24.420787, 2.373703E+00
2018-12-14 17:21:24.420787, 2.383703E+00
2018-12-14 17:21:24.430787, 2.387892E+00
2018-12-14 17:21:24.430787, 2.377892E+00
2018-12-14 17:21:24.440786, 2.367898E+00
2018-12-14 17:21:24.440786, 2.377871E+00
2018-12-14 17:21:24.440786, 2.387871E+00
2018-12-14 17:21:24.450786, 2.397871E+00
2018-12-14 17:21:24.450786, 2.387871E+00
2018-12-14 17:21:24.460785, 2.377871E+00
2018-12-14 17:21:24.460785, 2.367871E+00
2018-12-14 17:21:24.460785, 2.376940E+00
2018-12-14 17:21:24.470784, 2.386940E+00
2018-12-14 17:21:24.470784, 2.396940E+00
2018-12-14 17:21:24.480784, 2.386940E+00
2018-12-14 17:21:24.480784, 2.376940E+00
2018-12-14 17:21:24.480784, 2.386815E+00
2018-12-14 17:21:24.490783, 2.396815E+00
2018-12-14 17:21:24.490783, 2.403985E+00
2018-12-14 17:21:24.490783, 2.393985E+00
2018-12-14 17:21:24.500783, 2.383985E+00
2018-12-14 17:21:24.500783, 2.373985E+00
2018-12-14 17:21:24.510782, 2.382425E+00
2018-12-14 17:21:24.510782, 2.392425E+00
2018-12-14 17:21:24.510782, 2.402425E+00
2018-12-14 17:21:24.520781, 2.392425E+00
2018-12-14 17:21:24.520781, 2.382425E+00
2018-12-14 17:21:24.530778, 2.392423E+00
2018-12-14 17:21:24.530778, 2.402423E+00
2018-12-14 17:21:24.530778, 2.409137E+00
2018-12-14 17:21:24.540780, 2.399137E+00
2018-12-14 17:21:24.540780, 2.389137E+00
2018-12-14 17:21:24.540780, 2.379137E+00
2018-12-14 17:21:24.550767, 2.388683E+00
2018-12-14 17:21:24.550767, 2.398683E+00
2018-12-14 17:21:24.560778, 2.408683E+00
2018-12-14 17:21:24.560778, 2.398683E+00
2018-12-14 17:21:24.560778, 2.388683E+00
2018-12-14 17:21:24.570778, 2.398668E+00
2018-12-14 17:21:24.570778, 2.408668E+00
2018-12-14 17:21:24.580777, 2.410147E+00
2018-12-14 17:21:24.580777, 2.400147E+00
2018-12-14 17:21:24.580777, 2.390147E+00
2018-12-14 17:21:24.590776, 2.380277E+00
2018-12-14 17:21:24.590776, 2.390274E+00
2018-12-14 17:21:24.600770, 2.400274E+00
2018-12-14 17:21:24.600770, 2.410274E+00
2018-12-14 17:21:24.600770, 2.400274E+00
2018-12-14 17:21:24.610775, 2.390279E+00
2018-12-14 17:21:24.610775, 2.400277E+00
2018-12-14 17:21:24.610775, 2.410277E+00
2018-12-14 17:21:24.620775, 2.408341E+00
2018-12-14 17:21:24.620775, 2.398341E+00
2018-12-14 17:21:24.630774, 2.388341E+00
2018-12-14 17:21:24.630774, 2.398161E+00
2018-12-14 17:21:24.630774, 2.408161E+00
2018-12-14 17:21:24.640761, 2.418161E+00
2018-12-14 17:21:24.640761, 2.408161E+00
2018-12-14 17:21:24.650773, 2.398161E+00
2018-12-14 17:21:24.650773, 2.388265E+00
2018-12-14 17:21:24.650773, 2.398264E+00
2018-12-14 17:21:24.660772, 2.408264E+00
2018-12-14 17:21:24.660772, 2.418263E+00
2018-12-14 17:21:24.660772, 2.408263E+00
2018-12-14 17:21:24.670772, 2.398263E+00
2018-12-14 17:21:24.670772, 2.407423E+00
2018-12-14 17:21:24.680771, 2.417423E+00
2018-12-14 17:21:24.680771, 2.426336E+00
2018-12-14 17:21:24.680771, 2.416336E+00
2018-12-14 17:21:24.690770, 2.406336E+00
2018-12-14 17:21:24.690770, 2.396336E+00
2018-12-14 17:21:24.700769, 2.406304E+00
2018-12-14 17:21:24.700769, 2.416304E+00
2018-12-14 17:21:24.700769, 2.426304E+00
2018-12-14 17:21:24.710769, 2.416304E+00
2018-12-14 17:21:24.710769, 2.406304E+00
2018-12-14 17:21:24.720768, 2.416186E+00
2018-12-14 17:21:24.720768, 2.426186E+00
2018-12-14 17:21:24.720768, 2.432978E+00
2018-12-14 17:21:24.730768, 2.422978E+00
2018-12-14 17:21:24.730768, 2.412978E+00
2018-12-14 17:21:24.740767, 2.402978E+00
2018-12-14 17:21:24.740767, 2.412817E+00
2018-12-14 17:21:24.740767, 2.422817E+00
2018-12-14 17:21:24.750766, 2.432817E+00
2018-12-14 17:21:24.750766, 2.422817E+00
2018-12-14 17:21:24.750766, 2.412817E+00
2018-12-14 17:21:24.760765, 2.422793E+00
2018-12-14 17:21:24.760765, 2.432793E+00
2018-12-14 17:21:24.770765, 2.434096E+00
2018-12-14 17:21:24.770765, 2.424096E+00
2018-12-14 17:21:24.770765, 2.414096E+00
2018-12-14 17:21:24.780764, 2.405259E+00
2018-12-14 17:21:24.790763, 2.415160E+00
2018-12-14 17:21:24.790763, 2.425160E+00
2018-12-14 17:21:24.790763, 2.435160E+00
2018-12-14 17:21:24.800763, 2.425160E+00
2018-12-14 17:21:24.800763, 2.415161E+00
2018-12-14 17:21:24.810762, 2.425153E+00
2018-12-14 17:21:24.810762, 2.435153E+00
2018-12-14 17:21:24.810762, 2.433658E+00
2018-12-14 17:21:24.822964, 2.423658E+00
2018-12-14 17:21:24.825963, 2.413658E+00
2018-12-14 17:21:24.829962, 2.422140E+00
2018-12-14 17:21:24.833954, 2.432140E+00
2018-12-14 17:21:24.837960, 2.442140E+00
2018-12-14 17:21:24.841955, 2.432140E+00
2018-12-14 17:21:24.845952, 2.422140E+00
2018-12-14 17:21:24.849955, 2.412622E+00
2018-12-14 17:21:24.851999, 2.422608E+00
2018-12-14 17:21:24.851999, 2.432608E+00
2018-12-14 17:21:24.861998, 2.442608E+00
2018-12-14 17:21:24.861998, 2.432608E+00
2018-12-14 17:21:24.861998, 2.422608E+00
2018-12-14 17:21:24.871998, 2.431596E+00
2018-12-14 17:21:24.871998, 2.441596E+00
2018-12-14 17:21:24.871998, 2.447710E+00
2018-12-14 17:21:24.882011, 2.437710E+00
2018-12-14 17:21:24.882011, 2.427710E+00
2018-12-14 17:21:24.892009, 2.417711E+00
2018-12-14 17:21:24.892009, 2.427654E+00
2018-12-14 17:21:24.892009, 2.437654E+00
2018-12-14 17:21:24.902009, 2.447654E+00
2018-12-14 17:21:24.902009, 2.437654E+00
2018-12-14 17:21:24.912008, 2.427654E+00
2018-12-14 17:21:24.912008, 2.437630E+00
2018-12-14 17:21:24.912008, 2.447630E+00
2018-12-14 17:21:24.922007, 2.448954E+00
2018-12-14 17:21:24.922007, 2.438954E+00
2018-12-14 17:21:24.932006, 2.428954E+00
2018-12-14 17:21:24.932006, 2.422745E+00
2018-12-14 17:21:24.932006, 2.432744E+00
2018-12-14 17:21:24.942006, 2.442744E+00
2018-12-14 17:21:24.942006, 2.452744E+00
2018-12-14 17:21:24.952005, 2.442744E+00
2018-12-14 17:21:24.952005, 2.432744E+00
2018-12-14 17:21:24.952005, 2.442685E+00
2018-12-14 17:21:24.962004, 2.452684E+00
2018-12-14 17:21:24.962004, 2.443890E+00
2018-12-14 17:21:24.962004, 2.433988E+00
2018-12-14 17:21:24.972004, 2.424223E+00
2018-12-14 17:21:24.972004, 2.434223E+00
2018-12-14 17:21:24.982011, 2.444223E+00
2018-12-14 17:21:24.982011, 2.454223E+00
2018-12-14 17:21:24.982011, 2.444223E+00
2018-12-14 17:21:24.992003, 2.434223E+00
2018-12-14 17:21:24.992003, 2.441965E+00
2018-12-14 17:21:25.002003, 2.451965E+00
2018-12-14 17:21:25.002003, 2.461715E+00
2018-12-14 17:21:25.002003, 2.451715E+00
2018-12-14 17:21:25.012002, 2.441715E+00
2018-12-14 17:21:25.012002, 2.431715E+00
2018-12-14 17:21:25.021988, 2.441664E+00
2018-12-14 17:21:25.021988, 2.451664E+00
2018-12-14 17:21:25.021988, 2.461664E+00
2018-12-14 17:21:25.032000, 2.451664E+00
2018-12-14 17:21:25.032000, 2.441664E+00
2018-12-14 17:21:25.032000, 2.450905E+00
2018-12-14 17:21:25.042000, 2.460905E+00
2018-12-14 17:21:25.042000, 2.468700E+00
2018-12-14 17:21:25.053044, 2.458700E+00
2018-12-14 17:21:25.056733, 2.448700E+00
2018-12-14 17:21:25.060733, 2.438700E+00
2018-12-14 17:21:25.064732, 2.448622E+00
2018-12-14 17:21:25.068732, 2.458622E+00
2018-12-14 17:21:25.072742, 2.468622E+00
2018-12-14 17:21:25.076741, 2.458622E+00
2018-12-14 17:21:25.080740, 2.448622E+00
2018-12-14 17:21:25.084738, 2.458552E+00
2018-12-14 17:21:25.086802, 2.468552E+00
2018-12-14 17:21:25.086802, 2.470959E+00
2018-12-14 17:21:25.086802, 2.460959E+00
2018-12-14 17:21:25.096801, 2.450959E+00
2018-12-14 17:21:25.096801, 2.441200E+00
2018-12-14 17:21:25.106813, 2.451178E+00
2018-12-14 17:21:25.106813, 2.461178E+00
2018-12-14 17:21:25.106813, 2.471178E+00
2018-12-14 17:21:25.116812, 2.461178E+00
2018-12-14 17:21:25.116812, 2.451181E+00
2018-12-14 17:21:25.126812, 2.461176E+00
2018-12-14 17:21:25.126812, 2.471176E+00
2018-12-14 17:21:25.126812, 2.473539E+00
2018-12-14 17:21:25.136811, 2.463539E+00
2018-12-14 17:21:25.136811, 2.453539E+00
2018-12-14 17:21:25.146811, 2.444042E+00
2018-12-14 17:21:25.146811, 2.454037E+00
2018-12-14 17:21:25.146811, 2.464037E+00
2018-12-14 17:21:25.156797, 2.474037E+00
2018-12-14 17:21:25.156797, 2.464037E+00
2018-12-14 17:21:25.166807, 2.454039E+00
2018-12-14 17:21:25.166807, 2.464032E+00
2018-12-14 17:21:25.166807, 2.474032E+00
2018-12-14 17:21:25.176796, 2.470798E+00
2018-12-14 17:21:25.176796, 2.460798E+00
2018-12-14 17:21:25.176796, 2.450798E+00
2018-12-14 17:21:25.186808, 2.460718E+00
2018-12-14 17:21:25.186808, 2.470718E+00
2018-12-14 17:21:25.196796, 2.480718E+00
2018-12-14 17:21:25.196796, 2.470718E+00
2018-12-14 17:21:25.196796, 2.460718E+00
2018-12-14 17:21:25.206807, 2.451120E+00
2018-12-14 17:21:25.206807, 2.461109E+00
2018-12-14 17:21:25.216797, 2.471109E+00
2018-12-14 17:21:25.216797, 2.481107E+00
2018-12-14 17:21:25.216797, 2.471107E+00
2018-12-14 17:21:25.226805, 2.461107E+00
2018-12-14 17:21:25.226805, 2.470142E+00
2018-12-14 17:21:25.236792, 2.480142E+00
2018-12-14 17:21:25.236792, 2.486219E+00
2018-12-14 17:21:25.236792, 2.476219E+00
2018-12-14 17:21:25.246810, 2.466219E+00
2018-12-14 17:21:25.246810, 2.456236E+00
2018-12-14 17:21:25.256795, 2.466228E+00
2018-12-14 17:21:25.256795, 2.476228E+00
2018-12-14 17:21:25.256795, 2.486228E+00
2018-12-14 17:21:25.266803, 2.476228E+00
2018-12-14 17:21:25.266803, 2.466228E+00
2018-12-14 17:21:25.276790, 2.476205E+00
2018-12-14 17:21:25.276790, 2.486205E+00
2018-12-14 17:21:25.276790, 2.481502E+00
2018-12-14 17:21:25.286802, 2.471502E+00
2018-12-14 17:21:25.286802, 2.461504E+00
2018-12-14 17:21:25.296801, 2.471503E+00
2018-12-14 17:21:25.296801, 2.481503E+00
2018-12-14 17:21:25.296801, 2.491503E+00
2018-12-14 17:21:25.306800, 2.481503E+00
2018-12-14 17:21:25.306800, 2.471503E+00
2018-12-14 17:21:25.306800, 2.463227E+00
2018-12-14 17:21:25.316800, 2.473227E+00
2018-12-14 17:21:25.316800, 2.483227E+00
2018-12-14 17:21:25.326799, 2.492785E+00
2018-12-14 17:21:25.326799, 2.482785E+00
2018-12-14 17:21:25.326799, 2.472785E+00
2018-12-14 17:21:25.336798, 2.480893E+00
2018-12-14 17:21:25.336798, 2.490893E+00
2018-12-14 17:21:25.336798, 2.499866E+00
2018-12-14 17:21:25.346798, 2.489866E+00
2018-12-14 17:21:25.346798, 2.479866E+00
2018-12-14 17:21:25.356797, 2.469867E+00
2018-12-14 17:21:25.356797, 2.479865E+00
2018-12-14 17:21:25.356797, 2.489865E+00
2018-12-14 17:21:25.366783, 2.499864E+00
2018-12-14 17:21:25.366783, 2.489864E+00
2018-12-14 17:21:25.376783, 2.479864E+00
2018-12-14 17:21:25.376783, 2.489128E+00
2018-12-14 17:21:25.376783, 2.499128E+00
2018-12-14 17:21:25.386795, 2.504464E+00
2018-12-14 17:21:25.386795, 2.494464E+00
2018-12-14 17:21:25.396782, 2.484464E+00
2018-12-14 17:21:25.396782, 2.474490E+00
2018-12-14 17:21:25.396782, 2.484490E+00
2018-12-14 17:21:25.406793, 2.494490E+00
2018-12-14 17:21:25.406793, 2.504488E+00
2018-12-14 17:21:25.406793, 2.494488E+00
2018-12-14 17:21:25.416794, 2.484489E+00
2018-12-14 17:21:25.416794, 2.494463E+00
2018-12-14 17:21:25.426781, 2.504462E+00
2018-12-14 17:21:25.426781, 2.498424E+00
2018-12-14 17:21:25.426781, 2.488429E+00
2018-12-14 17:21:25.436792, 2.478607E+00
2018-12-14 17:21:25.436792, 2.488607E+00
2018-12-14 17:21:25.446779, 2.498607E+00
2018-12-14 17:21:25.446779, 2.508607E+00
2018-12-14 17:21:25.446779, 2.498607E+00
2018-12-14 17:21:25.456778, 2.488607E+00
2018-12-14 17:21:25.456778, 2.486711E+00
2018-12-14 17:21:25.466777, 2.496711E+00
2018-12-14 17:21:25.466777, 2.506711E+00
2018-12-14 17:21:25.466777, 2.496715E+00
2018-12-14 17:21:25.476776, 2.486715E+00
2018-12-14 17:21:25.476776, 2.496228E+00
2018-12-14 17:21:25.486781, 2.506227E+00
2018-12-14 17:21:25.486781, 2.516227E+00
2018-12-14 17:21:25.486781, 2.506227E+00
2018-12-14 17:21:25.496775, 2.496227E+00
2018-12-14 17:21:25.496775, 2.486227E+00
2018-12-14 17:21:25.496775, 2.496227E+00
2018-12-14 17:21:25.506774, 2.506227E+00
2018-12-14 17:21:25.506774, 2.516157E+00
2018-12-14 17:21:25.516787, 2.506157E+00
2018-12-14 17:21:25.516787, 2.496159E+00
2018-12-14 17:21:25.516787, 2.505601E+00
2018-12-14 17:21:25.526786, 2.515601E+00
2018-12-14 17:21:25.526786, 2.517121E+00
2018-12-14 17:21:25.536773, 2.507121E+00
2018-12-14 17:21:25.536773, 2.497121E+00
2018-12-14 17:21:25.536773, 2.506272E+00
2018-12-14 17:21:25.546772, 2.516272E+00
2018-12-14 17:21:25.546772, 2.526272E+00
2018-12-14 17:21:25.556775, 2.516272E+00
2018-12-14 17:21:25.556775, 2.506272E+00
2018-12-14 17:21:25.556775, 2.496616E+00
2018-12-14 17:21:25.566783, 2.506616E+00
2018-12-14 17:21:25.566783, 2.516616E+00
2018-12-14 17:21:25.566783, 2.526603E+00
2018-12-14 17:21:25.576782, 2.516603E+00
2018-12-14 17:21:25.576782, 2.506604E+00
2018-12-14 17:21:25.586773, 2.516191E+00
2018-12-14 17:21:25.586773, 2.526191E+00
2018-12-14 17:21:25.596772, 2.532845E+00
2018-12-14 17:21:25.596772, 2.522845E+00
2018-12-14 17:21:25.596772, 2.512845E+00
2018-12-14 17:21:25.606770, 2.503535E+00
2018-12-14 17:21:25.606770, 2.513535E+00
2018-12-14 17:21:25.616770, 2.523535E+00
2018-12-14 17:21:25.616770, 2.533513E+00
2018-12-14 17:21:25.626769, 2.523513E+00
2018-12-14 17:21:25.626769, 2.513678E+00
2018-12-14 17:21:25.626769, 2.523650E+00
2018-12-14 17:21:25.636784, 2.533650E+00
2018-12-14 17:21:25.636784, 2.537515E+00
2018-12-14 17:21:25.646765, 2.527515E+00
2018-12-14 17:21:25.646765, 2.517515E+00
2018-12-14 17:21:25.646765, 2.524353E+00
2018-12-14 17:21:25.656782, 2.534353E+00
2018-12-14 17:21:25.656782, 2.544353E+00
2018-12-14 17:21:25.656782, 2.534353E+00
2018-12-14 17:21:25.666777, 2.524353E+00
2018-12-14 17:21:25.666777, 2.522394E+00
2018-12-14 17:21:25.676765, 2.532394E+00
2018-12-14 17:21:25.676765, 2.542394E+00
2018-12-14 17:21:25.676765, 2.533015E+00
2018-12-14 17:21:25.686775, 2.523086E+00
2018-12-14 17:21:25.686775, 2.533074E+00
2018-12-14 17:21:25.696762, 2.543074E+00
2018-12-14 17:21:25.696762, 2.553074E+00
2018-12-14 17:21:25.696762, 2.543074E+00
2018-12-14 17:21:25.706761, 2.533074E+00
2018-12-14 17:21:25.706761, 2.523074E+00
2018-12-14 17:21:25.716774, 2.532714E+00
2018-12-14 17:21:25.716774, 2.542714E+00
2018-12-14 17:21:25.716774, 2.552713E+00
2018-12-14 17:21:25.726760, 2.542713E+00
2018-12-14 17:21:25.726760, 2.532713E+00
2018-12-14 17:21:25.726760, 2.542600E+00
2018-12-14 17:21:25.736765, 2.552600E+00
2018-12-14 17:21:25.736765, 2.557084E+00
2018-12-14 17:21:25.746772, 2.547084E+00
2018-12-14 17:21:25.746772, 2.537084E+00
2018-12-14 17:21:25.746772, 2.527790E+00
2018-12-14 17:21:25.756772, 2.537729E+00
2018-12-14 17:21:25.756772, 2.547729E+00
2018-12-14 17:21:25.766770, 2.557729E+00
2018-12-14 17:21:25.766770, 2.547729E+00
2018-12-14 17:21:25.766770, 2.537730E+00
2018-12-14 17:21:25.786769, 2.547713E+00
2018-12-14 17:21:25.786769, 2.557713E+00
2018-12-14 17:21:25.786769, 2.553062E+00
2018-12-14 17:21:25.796756, 2.543063E+00
2018-12-14 17:21:25.796756, 2.533065E+00
2018-12-14 17:21:25.806773, 2.543062E+00
2018-12-14 17:21:25.806773, 2.553062E+00
2018-12-14 17:21:25.806773, 2.563062E+00
2018-12-14 17:21:25.816754, 2.553062E+00
2018-12-14 17:21:25.816754, 2.543062E+00
2018-12-14 17:21:25.826938, 2.534477E+00
2018-12-14 17:21:25.830936, 2.544476E+00
2018-12-14 17:21:25.834383, 2.554476E+00
2018-12-14 17:21:25.838395, 2.564467E+00
2018-12-14 17:21:25.842394, 2.554467E+00
2018-12-14 17:21:25.846393, 2.544467E+00
2018-12-14 17:21:25.849392, 2.550542E+00
2018-12-14 17:21:25.852484, 2.560542E+00
2018-12-14 17:21:25.852484, 2.570490E+00
2018-12-14 17:21:25.852484, 2.560490E+00
2018-12-14 17:21:25.862501, 2.550490E+00
2018-12-14 17:21:25.872486, 2.540490E+00
2018-12-14 17:21:25.872486, 2.547590E+00
2018-12-14 17:21:25.872486, 2.557590E+00
2018-12-14 17:21:25.882485, 2.567590E+00
2018-12-14 17:21:25.882485, 2.557590E+00
2018-12-14 17:21:25.892485, 2.547590E+00
2018-12-14 17:21:25.892485, 2.557576E+00
2018-12-14 17:21:25.902495, 2.567576E+00
2018-12-14 17:21:25.902495, 2.575744E+00
2018-12-14 17:21:25.902495, 2.565744E+00
2018-12-14 17:21:25.912500, 2.555744E+00
2018-12-14 17:21:25.912500, 2.545744E+00
2018-12-14 17:21:25.922493, 2.553252E+00
2018-12-14 17:21:25.922493, 2.563251E+00
2018-12-14 17:21:25.922493, 2.573251E+00
2018-12-14 17:21:25.932480, 2.563251E+00
2018-12-14 17:21:25.932480, 2.553252E+00
2018-12-14 17:21:25.942482, 2.563244E+00
2018-12-14 17:21:25.942482, 2.573244E+00
2018-12-14 17:21:25.952481, 2.579747E+00
2018-12-14 17:21:25.952481, 2.569747E+00
2018-12-14 17:21:25.952481, 2.559747E+00
2018-12-14 17:21:25.962480, 2.549747E+00
2018-12-14 17:21:25.962480, 2.553977E+00
2018-12-14 17:21:25.972495, 2.563977E+00
2018-12-14 17:21:25.972495, 2.573977E+00
2018-12-14 17:21:25.972495, 2.563977E+00
2018-12-14 17:21:25.982477, 2.557125E+00
2018-12-14 17:21:25.982477, 2.567125E+00
2018-12-14 17:21:25.992487, 2.577125E+00
2018-12-14 17:21:25.992487, 2.568831E+00
2018-12-14 17:21:25.992487, 2.558834E+00
2018-12-14 17:21:26.002487, 2.548857E+00
2018-12-14 17:21:26.002487, 2.558827E+00
2018-12-14 17:21:26.002487, 2.568827E+00
2018-12-14 17:21:26.012486, 2.578827E+00
2018-12-14 17:21:26.012486, 2.568827E+00
2018-12-14 17:21:26.022486, 2.558827E+00
2018-12-14 17:21:26.022486, 2.561824E+00
2018-12-14 17:21:26.022486, 2.571824E+00
2018-12-14 17:21:26.032485, 2.581824E+00
2018-12-14 17:21:26.032485, 2.571824E+00
2018-12-14 17:21:26.042474, 2.561824E+00
2018-12-14 17:21:26.042474, 2.551871E+00
2018-12-14 17:21:26.042474, 2.560976E+00
2018-12-14 17:21:26.052471, 2.570976E+00
2018-12-14 17:21:26.052471, 2.580976E+00
2018-12-14 17:21:26.062483, 2.570976E+00
2018-12-14 17:21:26.062483, 2.560976E+00
2018-12-14 17:21:26.062483, 2.570695E+00
2018-12-14 17:21:26.072482, 2.580695E+00
2018-12-14 17:21:26.072482, 2.580908E+00
2018-12-14 17:21:26.072482, 2.570908E+00
2018-12-14 17:21:26.084751, 2.560908E+00
2018-12-14 17:21:26.088745, 2.561924E+00
2018-12-14 17:21:26.092738, 2.571924E+00
2018-12-14 17:21:26.096120, 2.581924E+00
2018-12-14 17:21:26.100121, 2.571985E+00
2018-12-14 17:21:26.104121, 2.561986E+00
2018-12-14 17:21:26.108133, 2.571980E+00
2018-12-14 17:21:26.110204, 2.581980E+00
2018-12-14 17:21:26.110204, 2.591974E+00
2018-12-14 17:21:26.110204, 2.581974E+00
2018-12-14 17:21:26.120217, 2.571974E+00
2018-12-14 17:21:26.120217, 2.561974E+00
2018-12-14 17:21:26.130215, 2.562229E+00
2018-12-14 17:21:26.130215, 2.572229E+00
2018-12-14 17:21:26.130215, 2.582229E+00
2018-12-14 17:21:26.140204, 2.572266E+00
2018-12-14 17:21:26.140204, 2.581317E+00
2018-12-14 17:21:26.150214, 2.571322E+00
2018-12-14 17:21:26.150214, 2.581322E+00
2018-12-14 17:21:26.150214, 2.585773E+00
2018-12-14 17:21:26.160214, 2.575773E+00
2018-12-14 17:21:26.160214, 2.565777E+00
2018-12-14 17:21:26.170202, 2.575767E+00
2018-12-14 17:21:26.170202, 2.585767E+00
2018-12-14 17:21:26.170202, 2.595766E+00
2018-12-14 17:21:26.180212, 2.585766E+00
2018-12-14 17:21:26.180212, 2.575766E+00
2018-12-14 17:21:26.180212, 2.565766E+00
2018-12-14 17:21:26.190212, 2.568509E+00
2018-12-14 17:21:26.190212, 2.578509E+00
2018-12-14 17:21:26.200213, 2.588509E+00
2018-12-14 17:21:26.200213, 2.578509E+00
2018-12-14 17:21:26.200213, 2.569544E+00
2018-12-14 17:21:26.210199, 2.579544E+00
2018-12-14 17:21:26.210199, 2.589544E+00
2018-12-14 17:21:26.220210, 2.599154E+00
2018-12-14 17:21:26.220210, 2.589154E+00
2018-12-14 17:21:26.220210, 2.579154E+00
2018-12-14 17:21:26.230209, 2.569155E+00
2018-12-14 17:21:26.230209, 2.563204E+00
2018-12-14 17:21:26.240208, 2.573203E+00
2018-12-14 17:21:26.240208, 2.583203E+00
2018-12-14 17:21:26.240208, 2.593158E+00
2018-12-14 17:21:26.253289, 2.583158E+00
2018-12-14 17:21:26.257270, 2.573279E+00
2018-12-14 17:21:26.260313, 2.583279E+00
2018-12-14 17:21:26.260313, 2.593278E+00
2018-12-14 17:21:26.260313, 2.583387E+00
2018-12-14 17:21:26.270314, 2.573412E+00
2018-12-14 17:21:26.270314, 2.565436E+00
2018-12-14 17:21:26.280314, 2.575348E+00
2018-12-14 17:21:26.280314, 2.585348E+00
2018-12-14 17:21:26.280314, 2.595348E+00
2018-12-14 17:21:26.290313, 2.585348E+00
2018-12-14 17:21:26.290313, 2.575348E+00
2018-12-14 17:21:26.290313, 2.573797E+00
2018-12-14 17:21:26.300323, 2.583797E+00
2018-12-14 17:21:26.300323, 2.593797E+00
2018-12-14 17:21:26.310323, 2.583798E+00
2018-12-14 17:21:26.310323, 2.573798E+00
2018-12-14 17:21:26.310323, 2.583308E+00
2018-12-14 17:21:26.320311, 2.593307E+00
2018-12-14 17:21:26.320311, 2.603307E+00
2018-12-14 17:21:26.330311, 2.593307E+00
2018-12-14 17:21:26.330311, 2.583307E+00
2018-12-14 17:21:26.330311, 2.573307E+00
2018-12-14 17:21:26.340320, 2.571662E+00
2018-12-14 17:21:26.340320, 2.581662E+00
2018-12-14 17:21:26.340320, 2.591662E+00
2018-12-14 17:21:26.350309, 2.583456E+00
2018-12-14 17:21:26.350309, 2.593018E+00
2018-12-14 17:21:26.360319, 2.583020E+00
2018-12-14 17:21:26.360319, 2.593020E+00
2018-12-14 17:21:26.360319, 2.585289E+00
2018-12-14 17:21:26.370319, 2.595269E+00
2018-12-14 17:21:26.370319, 2.585269E+00
